# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
440 193.828 1432.75 544.107 -3.32494
441 198.413 1156.48 544.175 -3.32484
442 203.697 854.825 544.242 -3.32474
443 209.634 530.743 544.31 -3.32464
444 216.177 186.649 544.377 -3.32453
445 223.277 -173.97 544.445 -3.32442
446 230.881 -550.503 544.513 -3.32431
447 238.936 -939.894 544.58 -3.32419
448 247.388 -1338.87 544.647 -3.32406
449 256.179 -1749.1 544.713 -3.32393
450 265.254 -2164.99 544.779 -3.3238
451 274.555 -2586.16 544.844 -3.32366
452 284.025 -3011.64 544.908 -3.32351
453 293.607 -3437.29 544.972 -3.32336
454 303.246 -3862.34 545.034 -3.3232
455 312.888 -4286.11 545.095 -3.32304
456 322.482 -4706.29 545.155 -3.32288
457 331.979 -5118.53 545.214 -3.32271
458 341.334 -5524.91 545.271 -3.32253
459 350.504 -5917.42 545.326 -3.32235
460 359.445 -6293.18 545.38 -3.32217
461 368.119 -6649.97 545.432 -3.32199
462 376.485 -6984.59 545.482 -3.3218
463 384.51 -7296.88 545.53 -3.32161
464 392.16 -7583.66 545.576 -3.32141
465 399.408 -7843.9 545.619 -3.32122
466 406.231 -8080.63 545.661 -3.32102
467 412.608 -8291.55 545.7 -3.32082
468 418.528 -8476.88 545.737 -3.32062
469 423.982 -8639.65 545.771 -3.32043
470 428.966 -8780.44 545.803 -3.32023
471 433.482 -8899.6 545.833 -3.32003
472 437.536 -8997.76 545.859 -3.31983
473 441.142 -9075.98 545.884 -3.31963
474 444.315 -9133.8 545.906 -3.31943
475 447.077 -9173.74 545.925 -3.31923
476 449.448 -9195.54 545.942 -3.31904
477 451.45 -9199.47 545.956 -3.31884
478 453.104 -9185.59 545.968 -3.31865
479 454.431 -9157.42 545.977 -3.31846
480 455.448 -9112.33 545.983 -3.31827
481 456.173 -9051.92 545.987 -3.31808
482 456.62 -8977.56 545.988 -3.3179
483 456.803 -8891.39 545.987 -3.31771
484 456.734 -8791.54 545.984 -3.31753
485 456.423 -8678.33 545.978 -3.31735
486 455.878 -8551.2 545.97 -3.31718
487 455.105 -8412.85 545.959 -3.317
488 454.108 -8262.75 545.946 -3.31683
489 452.894 -8102.01 545.931 -3.31666
490 451.464 -7932.69 545.913 -3.31649
491 449.824 -7754.76 545.894 -3.31632
492 447.977 -7570.01 545.872 -3.31616
493 445.929 -7379.86 545.848 -3.31599
494 443.686 -7186.17 545.822 -3.31583
495 441.255 -6988.28 545.795 -3.31567
496 438.643 -6787.27 545.765 -3.31552
497 435.858 -6584.5 545.734 -3.31536
498 432.907 -6378.12 545.701 -3.31521
499 429.797 -6169.59 545.666 -3.31505
500 426.537 -5957.57 545.629 -3.3149
501 423.135 -5742.97 545.591 -3.31475
502 419.598 -5526.22 545.552 -3.3146
503 415.935 -5305.69 545.511 -3.31446
504 412.158 -5084 545.468 -3.31431
505 408.277 -4859.8 545.425 -3.31417
506 404.304 -4632.31 545.38 -3.31403
507 400.253 -4403.26 545.334 -3.31388
508 396.138 -4172.97 545.286 -3.31374
509 391.978 -3941.47 545.238 -3.31361
510 387.789 -3707.98 545.189 -3.31347
511 383.592 -3474.61 545.138 -3.31333
512 379.409 -3241.86 545.087 -3.3132
513 375.263 -3008.88 545.036 -3.31306
514 371.176 -2778.12 544.983 -3.31293
515 367.174 -2551.56 544.93 -3.31279
516 363.281 -2331.13 544.876 -3.31266
517 359.523 -2117.03 544.822 -3.31253
518 355.924 -1911.79 544.767 -3.3124
519 352.508 -1715.74 544.712 -3.31226
520 349.295 -1528.99 544.656 -3.31213
521 346.306 -1354.87 544.6 -3.312
522 343.553 -1189.57 544.544 -3.31187
523 341.049 -1033.58 544.488 -3.31174
524 338.802 -885.74 544.431 -3.31161
525 336.816 -745.427 544.375 -3.31148
526 335.089 -610.126 544.318 -3.31135
527 333.618 -480.75 544.261 -3.31122
528 332.398 -354.181 544.204 -3.31109
529 331.418 -228.253 544.148 -3.31096
530 330.669 -102.508 544.091 -3.31083
531 330.137 24.8827 544.034 -3.3107
532 329.81 152.185 543.978 -3.31056
533 329.674 281.586 543.922 -3.31043
534 329.717 411.979 543.866 -3.3103
535 329.927 543.374 543.81 -3.31016
536 330.296 677.777 543.754 -3.31002
537 330.816 813.707 543.699 -3.30989
538 331.482 951.186 543.644 -3.30975
539 332.293 1091.68 543.59 -3.30961
