# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
15420 1559.34 -1373.85 635.818 -2.85499
15430 1547.76 157.131 635.4 -2.85526
15440 1502.69 387.549 634.992 -2.85561
15450 1433.36 4439.48 634.611 -2.85587
15460 1437.69 6039.82 634.313 -2.85594
15470 1506.05 5750.56 634.128 -2.8559
15480 1468.62 5169.01 634.05 -2.85587
15490 1245.53 9929.81 634.08 -2.8557
15500 1322.33 7068.53 634.276 -2.8552
15510 1651.03 -1311.49 634.588 -2.85432
15520 1798.33 -4682.56 634.888 -2.85375
15530 1746.73 -3766.99 635.115 -2.85399
15540 1667.33 -3300.95 635.278 -2.85484
15550 1634.21 -2921.8 635.386 -2.85601
15560 1582.85 15.6344 635.452 -2.85733
15570 1494.25 2250.17 635.522 -2.85861
15580 1436.02 1925.13 635.632 -2.85966
15590 1442.96 199.74 635.778 -2.8604
15600 1559.97 -4605.13 635.926 -2.86099
15610 1630.68 -7285.37 636.001 -2.86165
15620 1659.28 -6958.3 635.956 -2.86256
15630 1691.26 -7489.11 635.792 -2.86383
15640 1613.43 -4153.45 635.513 -2.86536
15650 1524.16 -865.795 635.17 -2.86688
15660 1451.14 2509.03 634.823 -2.86817
15670 1357.57 5001.78 634.528 -2.86909
15680 1281.44 7932.27 634.332 -2.86954
15690 1320.23 7072.79 634.276 -2.86951
15700 1471.06 2435.57 634.344 -2.86914
15710 1626.21 -3052.25 634.459 -2.86873
15720 1641.16 -7710.02 634.524 -2.86864
15730 1451.08 -5288.62 634.471 -2.86884
15740 1270.66 48.4651 634.336 -2.86888
15750 1375.48 -2149.48 634.195 -2.86853
15760 1571.06 -5013.69 634.025 -2.86793
15770 1614.49 -5267.45 633.777 -2.86752
15780 1487.82 -2133.2 633.454 -2.86738
15790 1424.46 -1604.43 633.098 -2.86726
15800 1487.87 -2871.63 632.722 -2.86704
15810 1509.19 88.2311 632.314 -2.8668
15820 1498.65 1292.8 631.915 -2.86657
15830 1460.56 2622.05 631.551 -2.86638
15840 1359.38 5364.66 631.245 -2.86608
15850 1310.26 6704.13 631.039 -2.86557
15860 1366.71 3476.41 630.95 -2.86476
15870 1454.66 430.033 630.929 -2.86374
