# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
5080 1167.57 7757.81 616.597 -2.92365
5090 1098.4 10605.7 614.898 -2.92371
5100 1117.19 14524.3 613.445 -2.92334
5110 1186.39 14750.3 612.295 -2.92266
5120 1279.36 14984.9 611.455 -2.92192
5130 1306.46 13500.7 610.916 -2.92129
5140 1294.09 12262 610.652 -2.92089
5150 1276.5 11546.7 610.633 -2.92064
5160 1309.61 8583.82 610.835 -2.92048
5170 1364.67 7865.27 611.208 -2.92047
5180 1380.33 6857.97 611.73 -2.92067
5190 1368.88 5058.24 612.381 -2.92115
5200 1246.19 5747.95 613.131 -2.92174
5210 1124.75 6340.6 613.983 -2.92215
5220 1213.08 4309.23 614.947 -2.92229
5230 1319.01 2449.79 615.987 -2.92221
5240 1384.81 -396.438 617.061 -2.92223
5250 1325.28 288.956 618.126 -2.92245
5260 1211.1 1797.56 619.188 -2.92276
5270 1173.77 2991.41 620.276 -2.92292
5280 1257.96 137.432 621.404 -2.92288
5290 1307.14 -2134.8 622.526 -2.92272
5300 1264.86 -2204.37 623.6 -2.92259
5310 1272.02 -3509.47 624.617 -2.92248
5320 1317.42 -5237.62 625.555 -2.92234
5330 1372.91 -7616.25 626.378 -2.9223
5340 1406.6 -9515.8 627.044 -2.92249
5350 1403.05 -10969.1 627.513 -2.92298
5360 1378.35 -10840.5 627.764 -2.92374
5370 1387.71 -11974.6 627.796 -2.92472
5380 1350.41 -11469.9 627.594 -2.92588
5390 1279.85 -8593.38 627.174 -2.92704
5400 1243.17 -5532.78 626.593 -2.92804
5410 1261.57 -3682.46 625.915 -2.92882
5420 1299.78 -2398.32 625.178 -2.92949
5430 1350.49 -2002.37 624.409 -2.93013
5440 1439.95 -4610.3 623.615 -2.93094
5450 1520.96 -7535.86 622.747 -2.9322
5460 1525.04 -6858.87 621.757 -2.93404
5470 1418.31 -3190.82 620.659 -2.93621
5480 1238.14 2324.6 619.527 -2.93812
5490 1121.09 4682.58 618.459 -2.93943
5500 1161.67 2921.21 617.499 -2.94021
5510 1305.36 -1622.91 616.614 -2.94077
5520 1453.16 -7570.85 615.714 -2.9415
5530 1549.84 -11089.2 614.692 -2.94278
5540 1558.7 -7949.26 613.492 -2.94474
5550 1444.22 -2070.8 612.169 -2.94706
5560 1236.29 8014.89 610.845 -2.949
5570 1193.54 11957.7 609.69 -2.9503
5580 1225.53 12531 608.783 -2.95124
5590 1238.69 11048.6 608.131 -2.95198
5600 1262.67 7473.88 607.7 -2.95259
5610 1333.38 2650.88 607.421 -2.95317
5620 1407.87 185.391 607.205 -2.95388
5630 1411.04 277.564 607.006 -2.95484
5640 1279.8 3125.01 606.826 -2.95592
5650 1057.19 7154.8 606.715 -2.95672
5660 887.829 9058.26 606.741 -2.95692
5670 899.926 8823.3 606.938 -2.95652
5680 1055.54 8096.83 607.302 -2.95552
5690 1214.28 7684.21 607.819 -2.95408
5700 1288.43 7978.49 608.479 -2.95258
5710 1296.02 7749.73 609.287 -2.9513
5720 1280.18 6824.29 610.235 -2.95028
5730 1300.29 4403.39 611.305 -2.94943
5740 1385.74 -3616.78 612.438 -2.94867
5750 1395.81 -7831.31 613.501 -2.94809
5760 1310.2 -7260.58 614.412 -2.94784
5770 1232.6 -6747.32 615.173 -2.94774
5780 1194.63 -4224.23 615.802 -2.94758
5790 1197.22 -2048.37 616.345 -2.94732
5800 1163.73 309.322 616.847 -2.94692
5810 1184.19 -1368.44 617.344 -2.94637
5820 1286.88 -5036.9 617.81 -2.94565
5830 1410.69 -8742.74 618.175 -2.945
5840 1423.55 -8595.71 618.376 -2.94473
5850 1275.33 -4686.81 618.419 -2.94484
5860 1115.31 -2584.04 618.371 -2.94493
5870 1100.6 -3526.72 618.273 -2.94472
5880 1251.83 -6798.14 618.108 -2.94421
5890 1423.94 -10859 617.816 -2.94368
5900 1481.52 -12415.6 617.327 -2.94363
5910 1392.06 -10633.7 616.616 -2.94411
5920 1314.01 -8835.55 615.714 -2.94485
