# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
5080 1519.44 11763.7 633.022 -2.88393
5090 1503 12735.8 634.09 -2.88497
5100 1455.59 14070.9 635.4 -2.88636
5110 1418.79 11548.3 636.968 -2.8879
5120 1367.8 8669.39 638.75 -2.88937
5130 1279.53 5571.13 640.689 -2.8906
5140 1228.79 -2286.05 642.712 -2.89132
5150 1191.02 -6414.2 644.678 -2.89141
5160 1168.12 -7738.95 646.502 -2.89108
5170 1249 -13156.3 648.142 -2.89034
5180 1252.03 -13454.9 649.511 -2.88933
5190 1270.63 -13223.4 650.592 -2.88831
5200 1303.44 -14708.4 651.389 -2.88726
5210 1275.1 -13954.3 651.884 -2.88627
5220 1260.85 -15309.8 652.086 -2.88534
5230 1234.38 -14977 651.979 -2.88442
5240 1321.6 -15904.4 651.568 -2.88348
5250 1545.03 -21454.8 650.834 -2.88271
5260 1659.36 -24724.2 649.683 -2.88272
5270 1655.03 -22987.4 648.063 -2.88384
5280 1642.82 -19704.7 646.015 -2.88589
5290 1582.13 -14501.1 643.616 -2.88851
5300 1426.32 -8653.43 640.98 -2.89112
5310 1238.35 -1749.67 638.234 -2.89308
5320 1255.37 -1274.65 635.499 -2.89427
5330 1379.28 -4649.8 632.792 -2.89534
5340 1308.36 -2937.33 630.064 -2.89636
5350 1130.71 2052.93 627.346 -2.89688
5360 1143.51 5676.56 624.724 -2.89669
5370 1294.86 7598.3 622.262 -2.89598
5380 1388.12 9052.91 619.998 -2.8951
5390 1392.89 9832.96 617.95 -2.89433
5400 1345.55 13138.3 616.134 -2.89368
5410 1331.63 16751.8 614.6 -2.89303
5420 1369.99 16873.7 613.399 -2.89242
5430 1388.59 15482.9 612.531 -2.89201
5440 1345.32 14653.8 611.964 -2.8918
5450 1250.86 15968.8 611.682 -2.89165
5460 1202.88 15578.4 611.695 -2.89141
5470 1219.91 14063.8 611.992 -2.89099
5480 1318.53 12450.4 612.545 -2.89041
5490 1532.78 5185.39 613.311 -2.88982
5500 1667.99 -696.089 614.168 -2.88962
5510 1662.58 -97.4611 615.018 -2.89026
5520 1646.48 276.861 615.858 -2.89172
5530 1593.69 3109.1 616.701 -2.8938
5540 1439.38 8401.8 617.6 -2.89618
5550 1264.8 11048.2 618.642 -2.89832
5560 1208.44 10553.8 619.874 -2.89992
5570 1384.1 4939.57 621.281 -2.90112
5580 1571.76 -1521.21 622.765 -2.90224
5590 1606.09 -4999.35 624.211 -2.9037
5600 1499.14 -5605.34 625.553 -2.9055
5610 1370.69 -4958.87 626.778 -2.90726
5620 1356.86 -7433.71 627.892 -2.90876
5630 1403.56 -10501.8 628.853 -2.91005
5640 1366.75 -12505.3 629.604 -2.91125
5650 1230.98 -9257.04 630.119 -2.91225
5660 1158.77 -7064.61 630.452 -2.91281
5670 1298.54 -9075.15 630.641 -2.91302
5680 1410.94 -10521.2 630.66 -2.91309
5690 1403.94 -8105.36 630.488 -2.91331
5700 1296.41 -4100.38 630.17 -2.91359
5710 1235.43 -1409.88 629.783 -2.9137
5720 1337.13 -2178.9 629.374 -2.91359
5730 1505.7 -4622.49 628.933 -2.91349
5740 1598.69 -5652.71 628.419 -2.91381
5750 1590.28 -4846.79 627.816 -2.91477
5760 1533.29 -3392.14 627.138 -2.91621
5770 1488.95 -1081.39 626.414 -2.91788
5780 1458.72 2114.73 625.689 -2.91962
5790 1419.5 4775.39 625.021 -2.9213
5800 1413.17 7478.66 624.462 -2.92289
5810 1377.54 9476.05 624.056 -2.92436
5820 1312.21 13259.7 623.845 -2.92566
5830 1265.42 15627.8 623.889 -2.92669
5840 1252.33 14255.8 624.226 -2.92748
5850 1183.7 13883.7 624.833 -2.928
5860 1138.7 12424 625.697 -2.92817
5870 1265.55 7215.62 626.784 -2.92797
5880 1429.65 1311.21 627.996 -2.92746
5890 1519.1 -2600.8 629.226 -2.92707
5900 1479.59 -4066.79 630.399 -2.92706
5910 1360.16 -5198.53 631.484 -2.92731
