# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
4340 311.796 16267.9 529.573 -3.33551
4350 350.238 14906 529.573 -3.33551
4360 373.033 14165.1 529.573 -3.33551
4370 353.908 15021.4 529.573 -3.33551
4380 303.643 16839.5 529.573 -3.33551
4390 253.916 18792.6 529.573 -3.33551
4400 229.183 19927.8 529.573 -3.33551
4410 238.745 19697 529.573 -3.33551
4420 280.159 18154.4 529.573 -3.33551
4430 336.687 16000.7 529.573 -3.33551
4440 374.289 14252.7 529.573 -3.33551
4450 365.311 14292.5 529.573 -3.33551
4460 320.358 15760.5 529.573 -3.33551
4470 280.644 17021.6 529.573 -3.33551
4480 274.179 17193.7 529.573 -3.33551
4490 294.141 16723.2 529.573 -3.33551
4500 317.757 16195.7 529.573 -3.33551
4510 326.73 16201.5 529.573 -3.33551
4520 312.519 16981.1 529.573 -3.33551
4530 285.29 17903 529.573 -3.33551
4540 268.366 18270.7 529.573 -3.33551
4550 279.94 17571.2 529.573 -3.33551
4560 314.487 16173.9 529.573 -3.33551
4570 345.402 15217.1 529.573 -3.33551
4580 347.69 15283.5 529.573 -3.33551
4590 321.37 16240.1 529.573 -3.33551
4600 290.723 17028.2 529.573 -3.33551
4610 284.751 17275.9 529.573 -3.33551
4620 300.281 17245.5 529.573 -3.33551
4630 304.521 17287.4 529.573 -3.33551
4640 282.544 17761.6 529.573 -3.33551
4650 266.59 18019.1 529.573 -3.33551
4660 288.985 17005.9 529.573 -3.33551
4670 339.116 15191.5 529.573 -3.33551
4680 375.259 13993.4 529.573 -3.33551
4690 365.093 14481 529.573 -3.33551
4700 314.246 16412.3 529.573 -3.33551
4710 255.152 18325.4 529.573 -3.33551
4720 231.692 18760.9 529.573 -3.33551
4730 263.173 17711.7 529.573 -3.33551
4740 318.621 16227.8 529.573 -3.33551
4750 349.216 15495.3 529.573 -3.33551
4760 336.617 15961.1 529.573 -3.33551
4770 303.55 16744.4 529.573 -3.33551
4780 280.924 17028.2 529.573 -3.33551
4790 283.378 16777.9 529.573 -3.33551
4800 303.746 16415.3 529.573 -3.33551
4810 323.814 16193.9 529.573 -3.33551
4820 333.151 15677.6 529.573 -3.33551
4830 330.642 15569 529.573 -3.33551
4840 309.649 16293.1 529.573 -3.33551
4850 278.005 17387.6 529.573 -3.33551
4860 266.044 18077.1 529.573 -3.33551
4870 285.889 17524.5 529.573 -3.33551
4880 311.439 16317.9 529.573 -3.33551
4890 321.151 15821.9 529.573 -3.33551
4900 326.779 15536.1 529.573 -3.33551
4910 340.844 15020.1 529.573 -3.33551
4920 346.949 14975.7 529.573 -3.33551
4930 321.731 16136.7 529.573 -3.33551
4940 275.226 17806.8 529.573 -3.33551
4950 245.223 18772.1 529.573 -3.33551
4960 253.252 18718.6 529.573 -3.33551
4970 286.105 17609.8 529.573 -3.33551
4980 317.404 16287.5 529.573 -3.33551
4990 339.092 15466.7 529.573 -3.33551
5000 350.081 15108.6 529.573 -3.33551
